time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-11-19T18:00:00+00:00,13.8,14.0,44,5.3,22.3
2023-11-19T19:00:00+00:00,11.8,11.8,38,2.5,21.0
2023-11-19T20:00:00+00:00,11.0,11.0,28,1.1,20.9
2023-11-19T21:00:00+00:00,11.1,11.1,25,1.0,21.2
2023-11-19T22:00:00+00:00,10.7,10.7,25,0.8,20.6
2023-11-19T23:00:00+00:00,13.6,14.0,27,1.0,26.1
2023-11-20T00:00:00+00:00,10.8,10.9,30,1.2,20.5
2023-11-20T01:00:00+00:00,10.4,10.4,31,1.6,19.1
2023-11-20T02:00:00+00:00,10.6,10.6,33,2.1,19.2
2023-11-20T03:00:00+00:00,10.3,10.3,35,1.9,18.8
2023-11-20T04:00:00+00:00,10.8,10.8,38,2.1,19.5
2023-11-20T05:00:00+00:00,11.9,11.9,41,2.7,21.1
2023-11-20T06:00:00+00:00,11.5,11.5,42,2.4,20.6
2023-11-20T07:00:00+00:00,11.2,11.2,44,2.8,19.5
2023-11-20T08:00:00+00:00,12.1,12.1,46,3.6,20.7
2023-11-20T09:00:00+00:00,13.2,13.2,48,4.5,21.9
2023-11-20T10:00:00+00:00,13.5,13.5,50,4.3,22.6
2023-11-20T11:00:00+00:00,14.8,14.8,51,5.3,24.2
2023-11-20T12:00:00+00:00,16.7,16.8,51,8.0,25.5
2023-11-20T13:00:00+00:00,20.0,20.1,52,11.4,28.6
2023-11-20T14:00:00+00:00,20.7,20.9,52,11.9,29.4
2023-11-20T15:00:00+00:00,22.8,23.5,53,14.5,31.2
2023-11-20T16:00:00+00:00,21.9,22.4,48,13.5,30.2
2023-11-20T17:00:00+00:00,21.6,22.6,43,11.4,31.8
2023-11-20T18:00:00+00:00,21.4,22.1,41,12.1,30.6
2023-11-20T19:00:00+00:00,19.7,20.0,35,10.5,28.9
2023-11-20T20:00:00+00:00,17.0,17.0,27,7.1,26.8
2023-11-20T21:00:00+00:00,15.0,15.0,24,5.1,24.9
2023-11-20T22:00:00+00:00,13.6,13.6,23,3.8,23.4
2023-11-20T23:00:00+00:00,13.9,13.9,26,3.6,24.1
2023-11-21T00:00:00+00:00,12.7,12.7,31,3.2,22.2
2023-11-21T01:00:00+00:00,14.2,14.2,37,5.4,23.0
2023-11-21T02:00:00+00:00,22.2,22.6,42,14.3,30.1
2023-11-21T03:00:00+00:00,27.3,29.2,44,19.8,34.8
2023-11-21T04:00:00+00:00,32.6,35.9,45,26.7,38.5
2023-11-21T05:00:00+00:00,32.2,35.1,47,27.0,37.4
2023-11-21T06:00:00+00:00,30.0,32.2,47,24.1,35.8
2023-11-21T07:00:00+00:00,27.1,28.7,49,20.2,34.0
2023-11-21T08:00:00+00:00,22.8,23.5,50,14.5,31.1
2023-11-21T09:00:00+00:00,25.8,27.1,50,18.3,33.2
2023-11-21T10:00:00+00:00,21.1,21.5,50,12.2,30.0
2023-11-21T11:00:00+00:00,18.5,18.6,52,9.1,27.8
2023-11-21T12:00:00+00:00,17.8,17.8,52,8.7,26.8
2023-11-21T13:00:00+00:00,19.0,19.0,53,10.0,27.9
2023-11-21T14:00:00+00:00,21.1,21.5,53,12.3,29.9
2023-11-21T15:00:00+00:00,25.4,26.6,53,17.6,33.1
2023-11-21T16:00:00+00:00,31.0,34.0,49,24.5,37.5
2023-11-21T17:00:00+00:00,24.8,25.9,43,16.9,32.7
2023-11-21T18:00:00+00:00,23.5,24.4,39,15.1,31.9
2023-11-21T19:00:00+00:00,19.1,19.2,33,9.6,28.6
2023-11-21T20:00:00+00:00,18.4,18.5,26,8.9,28.0
2023-11-21T21:00:00+00:00,17.3,17.4,23,7.6,27.0
2023-11-21T22:00:00+00:00,15.4,15.4,22,5.2,25.6
2023-11-21T23:00:00+00:00,15.1,15.1,24,5.0,25.2
2023-11-22T00:00:00+00:00,15.9,16.1,31,5.2,26.7
2023-11-22T01:00:00+00:00,17.2,17.3,35,7.9,26.5
2023-11-22T02:00:00+00:00,22.9,23.5,38,14.7,31.0
2023-11-22T03:00:00+00:00,25.8,27.0,41,18.7,32.9
2023-11-22T04:00:00+00:00,31.4,34.5,44,25.8,37.1
2023-11-22T05:00:00+00:00,38.7,46.1,46,34.0,43.4
2023-11-22T06:00:00+00:00,38.0,44.7,49,33.2,42.8
2023-11-22T07:00:00+00:00,38.0,44.6,50,33.2,42.8
2023-11-22T08:00:00+00:00,37.7,43.9,50,33.3,42.0
2023-11-22T09:00:00+00:00,39.1,46.6,51,35.0,43.2
2023-11-22T10:00:00+00:00,39.0,46.4,52,34.4,43.5
2023-11-22T11:00:00+00:00,39.1,46.8,52,34.8,43.5
2023-11-22T12:00:00+00:00,36.9,42.4,52,32.3,41.4
2023-11-22T13:00:00+00:00,36.0,40.9,52,31.0,41.0
2023-11-22T14:00:00+00:00,35.8,40.5,52,30.8,40.7
2023-11-22T15:00:00+00:00,36.6,42.2,54,31.7,41.6
2023-11-22T16:00:00+00:00,46.8,63.2,50,42.4,51.1
2023-11-22T17:00:00+00:00,46.6,62.9,42,43.6,49.6
2023-11-22T18:00:00+00:00,43.4,55.6,39,39.9,46.8
2023-11-22T19:00:00+00:00,46.8,64.1,34,43.3,50.2
2023-11-22T20:00:00+00:00,32.2,35.8,25,26.1,38.3
2023-11-22T21:00:00+00:00,25.6,27.0,24,17.5,33.6
2023-11-22T22:00:00+00:00,24.2,25.4,25,15.6,32.9
2023-11-22T23:00:00+00:00,23.4,24.6,26,14.0,32.9
2023-11-23T00:00:00+00:00,23.5,24.7,32,14.4,32.6
2023-11-23T01:00:00+00:00,28.6,30.7,37,21.8,35.4
2023-11-23T02:00:00+00:00,39.1,49.9,40,33.4,44.8
2023-11-23T03:00:00+00:00,43.0,55.0,42,39.1,46.8
2023-11-23T04:00:00+00:00,41.8,52.2,43,38.1,45.5
2023-11-23T05:00:00+00:00,45.9,61.2,44,43.0,48.8
2023-11-23T06:00:00+00:00,45.7,60.6,46,42.8,48.6
2023-11-23T07:00:00+00:00,47.4,65.1,48,44.4,50.4
2023-11-23T08:00:00+00:00,50.2,72.3,49,47.5,53.0
2023-11-23T09:00:00+00:00,50.0,71.5,50,46.8,53.2
2023-11-23T10:00:00+00:00,46.2,62.4,51,42.7,49.8
2023-11-23T11:00:00+00:00,43.4,55.7,51,39.8,47.1
2023-11-23T12:00:00+00:00,44.9,59.3,52,41.3,48.6
2023-11-23T13:00:00+00:00,47.9,66.4,52,44.5,51.2
2023-11-23T14:00:00+00:00,47.9,66.5,52,44.8,51.0
2023-11-23T15:00:00+00:00,49.1,69.4,53,46.1,52.2
2023-11-23T16:00:00+00:00,49.8,70.6,48,46.6,53.0
2023-11-23T17:00:00+00:00,58.1,86.5,41,54.4,61.8
2023-11-23T18:00:00+00:00,53.6,79.2,39,49.9,57.4
2023-11-23T19:00:00+00:00,46.1,62.7,34,42.2,50.1
2023-11-23T20:00:00+00:00,33.2,37.0,26,27.4,39.1
2023-11-23T21:00:00+00:00,25.0,26.4,22,16.6,33.5
2023-11-23T22:00:00+00:00,28.7,31.2,22,20.9,36.6
2023-11-23T23:00:00+00:00,33.3,37.3,24,27.0,39.7
2023-11-24T00:00:00+00:00,38.3,45.4,28,32.8,43.7
2023-11-24T01:00:00+00:00,40.9,50.6,34,36.1,45.7
2023-11-24T02:00:00+00:00,42.3,53.1,38,38.6,46.0
2023-11-24T03:00:00+00:00,34.9,39.7,41,30.3,39.5
2023-11-24T04:00:00+00:00,31.2,33.6,42,26.0,36.4
2023-11-24T05:00:00+00:00,34.8,38.7,44,30.3,39.3
2023-11-24T06:00:00+00:00,32.3,35.2,45,26.8,37.8
2023-11-24T07:00:00+00:00,32.1,35.0,46,26.4,37.7
2023-11-24T08:00:00+00:00,33.0,36.1,48,28.2,37.8
2023-11-24T09:00:00+00:00,33.7,37.1,48,28.9,38.6
2023-11-24T10:00:00+00:00,34.8,38.7,49,29.9,39.6
2023-11-24T11:00:00+00:00,35.7,40.3,50,30.9,40.5
2023-11-24T12:00:00+00:00,31.8,34.8,49,26.1,37.4
2023-11-24T13:00:00+00:00,25.5,27.0,48,17.1,33.8
2023-11-24T14:00:00+00:00,19.9,20.4,46,10.3,29.6
2023-11-24T15:00:00+00:00,17.9,18.2,44,8.7,27.0
2023-11-24T16:00:00+00:00,14.9,14.9,40,6.3,23.5
2023-11-24T17:00:00+00:00,15.5,15.5,37,7.0,23.9
2023-11-24T18:00:00+00:00,22.8,23.5,36,14.7,30.8
2023-11-24T19:00:00+00:00,24.7,25.8,33,17.1,32.4
2023-11-24T20:00:00+00:00,25.5,27.0,26,17.3,33.7
2023-11-24T21:00:00+00:00,24.8,26.2,25,16.0,33.6
2023-11-24T22:00:00+00:00,25.4,26.9,26,17.1,33.7
2023-11-24T23:00:00+00:00,26.0,27.5,27,17.8,34.1
2023-11-25T00:00:00+00:00,24.8,25.8,33,17.3,32.2
2023-11-25T01:00:00+00:00,27.3,28.8,38,20.9,33.8
2023-11-25T02:00:00+00:00,33.8,37.9,41,28.5,39.1
2023-11-25T03:00:00+00:00,33.4,37.2,42,27.3,39.4
2023-11-25T04:00:00+00:00,33.0,36.3,44,27.7,38.4
2023-11-25T05:00:00+00:00,36.1,41.1,45,31.5,40.8
2023-11-25T06:00:00+00:00,38.3,45.4,46,34.1,42.4
2023-11-25T07:00:00+00:00,45.4,59.9,48,41.8,48.9
2023-11-25T08:00:00+00:00,39.4,47.3,49,35.2,43.7
2023-11-25T09:00:00+00:00,38.3,45.0,49,33.8,42.7
2023-11-25T10:00:00+00:00,38.8,46.0,50,34.4,43.1
2023-11-25T11:00:00+00:00,38.8,46.2,50,34.3,43.4
2023-11-25T12:00:00+00:00,40.3,48.9,51,35.8,44.8
2023-11-25T13:00:00+00:00,39.8,48.2,52,34.6,45.0
2023-11-25T14:00:00+00:00,39.3,47.3,51,33.7,44.9
2023-11-25T15:00:00+00:00,40.4,49.6,52,35.1,45.8
2023-11-25T16:00:00+00:00,41.2,51.2,51,37.0,45.5
2023-11-25T17:00:00+00:00,47.8,66.1,45,45.0,50.6
2023-11-25T18:00:00+00:00,53.7,78.2,42,48.0,59.4
2023-11-25T19:00:00+00:00,48.3,67.4,36,45.1,51.4
2023-11-25T20:00:00+00:00,41.7,52.2,27,37.5,45.9
2023-11-25T21:00:00+00:00,36.9,42.8,26,31.7,42.2
2023-11-25T22:00:00+00:00,36.7,42.6,27,31.2,42.1
2023-11-25T23:00:00+00:00,31.8,35.2,27,25.1,38.5
2023-11-26T00:00:00+00:00,28.4,30.6,32,21.5,35.3
2023-11-26T01:00:00+00:00,25.7,26.9,38,18.6,32.9
2023-11-26T02:00:00+00:00,38.8,47.1,42,34.3,43.3
2023-11-26T03:00:00+00:00,45.4,60.2,44,42.1,48.7
2023-11-26T04:00:00+00:00,44.4,57.8,45,41.3,47.4
2023-11-26T05:00:00+00:00,45.6,60.9,47,42.6,48.7
2023-11-26T06:00:00+00:00,46.9,63.6,48,43.7,50.2
2023-11-26T07:00:00+00:00,47.9,66.3,48,45.1,50.8
2023-11-26T08:00:00+00:00,48.7,68.2,49,45.5,51.8
2023-11-26T09:00:00+00:00,48.3,67.0,49,45.1,51.6
2023-11-26T10:00:00+00:00,46.2,61.4,50,43.4,49.1
2023-11-26T11:00:00+00:00,44.2,56.8,50,40.6,47.8
2023-11-26T12:00:00+00:00,42.7,54.0,51,37.8,47.6
2023-11-26T13:00:00+00:00,41.0,50.7,51,34.8,47.2
2023-11-26T14:00:00+00:00,41.2,49.9,50,34.8,47.5
2023-11-26T15:00:00+00:00,41.4,49.5,51,36.6,46.3
2023-11-26T16:00:00+00:00,37.9,44.7,48,33.1,42.7
2023-11-26T17:00:00+00:00,44.4,58.4,41,39.3,49.6
2023-11-26T18:00:00+00:00,43.3,55.4,38,39.4,47.1
2023-11-26T19:00:00+00:00,44.1,57.2,34,40.4,47.7
2023-11-26T20:00:00+00:00,53.0,73.4,30,49.3,56.6
2023-11-26T21:00:00+00:00,39.6,48.8,26,34.5,44.8
2023-11-26T22:00:00+00:00,31.4,35.9,25,24.3,38.4
2023-11-26T23:00:00+00:00,25.9,27.5,29,17.8,34.0
2023-11-27T00:00:00+00:00,26.1,27.5,34,18.6,33.5
2023-11-27T01:00:00+00:00,31.1,34.0,39,25.0,37.3
2023-11-27T02:00:00+00:00,41.4,52.7,42,35.0,47.9
2023-11-27T03:00:00+00:00,40.3,49.3,44,36.1,44.6
2023-11-27T04:00:00+00:00,42.2,53.0,45,38.7,45.8
2023-11-27T05:00:00+00:00,39.1,48.9,44,34.7,43.6
2023-11-27T06:00:00+00:00,35.2,39.5,44,30.5,39.9
2023-11-27T07:00:00+00:00,37.8,44.4,46,32.9,42.7
2023-11-27T08:00:00+00:00,36.2,41.4,48,31.4,41.0
2023-11-27T09:00:00+00:00,33.2,36.6,48,27.6,38.8
2023-11-27T10:00:00+00:00,30.7,33.8,49,23.1,38.2
2023-11-27T11:00:00+00:00,27.2,29.6,48,17.6,36.7
2023-11-27T12:00:00+00:00,27.8,30.8,48,17.5,38.0
2023-11-27T13:00:00+00:00,27.7,30.8,48,17.3,38.2
2023-11-27T14:00:00+00:00,25.0,26.5,49,16.3,33.8
2023-11-27T15:00:00+00:00,26.6,28.6,49,18.0,35.2
2023-11-27T16:00:00+00:00,27.5,29.4,46,20.2,34.8
2023-11-27T17:00:00+00:00,33.0,37.3,38,25.8,40.1
2023-11-27T18:00:00+00:00,36.8,43.3,35,30.1,43.4
2023-11-27T19:00:00+00:00,28.1,30.2,29,21.0,35.3
2023-11-27T20:00:00+00:00,27.5,29.7,22,19.0,35.9
2023-11-27T21:00:00+00:00,21.0,21.7,20,10.9,31.1
2023-11-27T22:00:00+00:00,19.4,19.7,21,9.0,29.7
2023-11-27T23:00:00+00:00,17.6,17.7,21,7.6,27.6
2023-11-28T00:00:00+00:00,15.9,15.9,27,6.3,25.5
2023-11-28T01:00:00+00:00,19.4,19.6,33,10.9,27.9
2023-11-28T02:00:00+00:00,22.8,23.6,38,13.7,31.8
2023-11-28T03:00:00+00:00,28.2,30.1,41,21.6,34.9
2023-11-28T04:00:00+00:00,29.3,31.3,42,23.1,35.5
2023-11-28T05:00:00+00:00,40.5,50.2,43,36.4,44.6
2023-11-28T06:00:00+00:00,46.5,61.9,44,42.0,51.0
2023-11-28T07:00:00+00:00,38.5,46.4,45,33.6,43.5
2023-11-28T08:00:00+00:00,36.0,41.0,46,31.2,40.7
2023-11-28T09:00:00+00:00,36.1,41.1,46,31.3,41.0
2023-11-28T10:00:00+00:00,36.4,41.8,47,31.0,41.8
2023-11-28T11:00:00+00:00,35.2,40.1,48,29.6,40.7
2023-11-28T12:00:00+00:00,29.9,32.9,48,22.0,37.8
2023-11-28T13:00:00+00:00,28.5,31.5,48,19.2,37.8
2023-11-28T14:00:00+00:00,29.1,32.4,48,19.6,38.6
2023-11-28T15:00:00+00:00,31.3,35.1,48,23.1,39.5
2023-11-28T16:00:00+00:00,32.3,35.3,44,26.4,38.2
2023-11-28T17:00:00+00:00,29.7,33.3,35,20.7,38.8
2023-11-28T18:00:00+00:00,33.3,37.1,31,27.5,39.2
2023-11-28T19:00:00+00:00,27.0,29.0,26,18.8,35.2
2023-11-28T20:00:00+00:00,24.7,26.4,19,15.2,34.2
2023-11-28T21:00:00+00:00,21.1,21.8,16,11.0,31.2
2023-11-28T22:00:00+00:00,20.1,20.7,16,9.6,30.6
2023-11-28T23:00:00+00:00,18.0,18.1,19,7.5,28.4
2023-11-29T00:00:00+00:00,17.5,17.6,25,7.7,27.3
2023-11-29T01:00:00+00:00,25.3,26.5,29,17.8,32.8
2023-11-29T02:00:00+00:00,32.0,35.8,33,26.5,37.5
2023-11-29T03:00:00+00:00,31.8,35.5,37,25.8,37.7
2023-11-29T04:00:00+00:00,42.7,54.4,39,38.6,46.8
2023-11-29T05:00:00+00:00,38.0,44.6,40,33.4,42.5
2023-11-29T06:00:00+00:00,39.4,47.2,42,35.1,43.6
2023-11-29T07:00:00+00:00,34.3,38.3,42,29.1,39.6
2023-11-29T08:00:00+00:00,30.3,32.8,42,24.1,36.6
2023-11-29T09:00:00+00:00,27.7,29.5,44,20.6,34.7
2023-11-29T10:00:00+00:00,27.3,29.0,45,20.1,34.5
2023-11-29T11:00:00+00:00,24.7,25.9,45,16.6,32.9
2023-11-29T12:00:00+00:00,22.2,22.9,45,12.8,31.5
2023-11-29T13:00:00+00:00,20.2,20.5,45,10.2,30.1
2023-11-29T14:00:00+00:00,23.0,24.0,44,13.5,32.5
2023-11-29T15:00:00+00:00,26.7,28.5,44,18.9,34.6
2023-11-29T16:00:00+00:00,25.6,27.1,38,17.6,33.7
2023-11-29T17:00:00+00:00,27.5,30.0,35,18.6,36.3
2023-11-29T18:00:00+00:00,26.7,28.7,34,18.2,35.1
2023-11-29T19:00:00+00:00,27.2,29.1,30,19.8,34.7
2023-11-29T20:00:00+00:00,27.3,29.6,24,18.6,36.0
2023-11-29T21:00:00+00:00,25.4,27.4,24,15.3,35.4
2023-11-29T22:00:00+00:00,20.4,20.9,26,10.1,30.6
2023-11-29T23:00:00+00:00,21.9,22.8,27,12.0,31.9
2023-11-30T00:00:00+00:00,21.3,21.9,31,11.7,31.0
2023-11-30T01:00:00+00:00,27.2,29.0,35,20.0,34.4
2023-11-30T02:00:00+00:00,32.6,36.4,38,26.9,38.3
2023-11-30T03:00:00+00:00,33.3,36.9,41,27.3,39.3
2023-11-30T04:00:00+00:00,44.5,58.2,44,39.0,50.0
2023-11-30T05:00:00+00:00,56.3,79.3,46,51.6,61.0
2023-11-30T06:00:00+00:00,39.0,46.7,48,34.5,43.5
2023-11-30T07:00:00+00:00,38.6,45.7,48,34.2,43.0
2023-11-30T08:00:00+00:00,36.5,41.7,48,31.8,41.1
2023-11-30T09:00:00+00:00,38.5,46.5,48,33.8,43.2
2023-11-30T10:00:00+00:00,35.3,40.0,49,29.7,40.8
2023-11-30T11:00:00+00:00,32.5,35.7,49,26.7,38.4
2023-11-30T12:00:00+00:00,37.3,43.4,50,32.4,42.1
2023-11-30T13:00:00+00:00,37.2,43.8,50,32.4,42.0
2023-11-30T14:00:00+00:00,33.7,37.5,51,28.2,39.2
2023-11-30T15:00:00+00:00,35.5,40.2,52,30.1,40.9
2023-11-30T16:00:00+00:00,33.1,36.4,50,27.6,38.6
2023-11-30T17:00:00+00:00,35.1,40.3,46,28.6,41.6
2023-11-30T18:00:00+00:00,36.4,42.4,41,29.9,43.0
2023-11-30T19:00:00+00:00,35.3,39.9,35,29.9,40.6
2023-11-30T20:00:00+00:00,32.2,35.8,28,25.5,38.8
2023-11-30T21:00:00+00:00,25.7,27.5,29,16.7,34.7
2023-11-30T22:00:00+00:00,23.0,23.8,30,14.2,31.7
2023-11-30T23:00:00+00:00,20.1,20.3,32,11.1,29.1
2023-12-01T00:00:00+00:00,20.3,20.5,35,11.4,29.1
2023-12-01T01:00:00+00:00,20.6,20.9,40,12.0,29.2
2023-12-01T02:00:00+00:00,23.2,23.9,42,15.2,31.3
2023-12-01T03:00:00+00:00,29.2,31.5,44,22.3,36.0
2023-12-01T04:00:00+00:00,30.1,32.8,46,23.3,37.0
2023-12-01T05:00:00+00:00,18.3,18.5,45,8.9,27.7
2023-12-01T06:00:00+00:00,21.3,22.4,46,12.6,29.9
2023-12-01T07:00:00+00:00,21.1,21.7,47,12.3,30.0
2023-12-01T08:00:00+00:00,16.8,16.8,48,7.7,25.8
2023-12-01T09:00:00+00:00,14.9,14.9,49,6.5,23.4
2023-12-01T10:00:00+00:00,15.4,15.4,50,6.8,23.9
2023-12-01T11:00:00+00:00,15.2,15.2,51,6.5,24.0
2023-12-01T12:00:00+00:00,15.8,15.8,52,6.8,24.8
2023-12-01T13:00:00+00:00,14.7,14.7,52,5.6,23.9
2023-12-01T14:00:00+00:00,15.4,15.5,52,5.9,24.8
2023-12-01T15:00:00+00:00,20.7,21.4,53,11.0,30.4
2023-12-01T16:00:00+00:00,17.3,17.4,50,8.3,26.4
2023-12-01T17:00:00+00:00,17.9,18.9,45,5.3,30.5
2023-12-01T18:00:00+00:00,18.7,19.7,41,5.9,31.4
2023-12-01T19:00:00+00:00,16.8,16.9,38,7.0,26.5
2023-12-01T20:00:00+00:00,16.7,16.8,30,6.6,26.9
2023-12-01T21:00:00+00:00,20.6,21.4,28,9.5,31.6
2023-12-01T22:00:00+00:00,20.1,20.3,29,10.8,29.4
2023-12-01T23:00:00+00:00,20.8,21.6,29,10.8,30.8
2023-12-02T00:00:00+00:00,19.7,19.8,32,11.0,28.4
2023-12-02T01:00:00+00:00,19.8,19.9,38,11.4,28.2
2023-12-02T02:00:00+00:00,29.8,32.8,41,22.5,37.1
2023-12-02T03:00:00+00:00,37.9,45.0,44,32.4,43.5
2023-12-02T04:00:00+00:00,44.8,58.8,45,40.8,48.7
2023-12-02T05:00:00+00:00,46.6,63.0,47,43.5,49.6
2023-12-02T06:00:00+00:00,45.7,60.8,48,42.6,48.7
2023-12-02T07:00:00+00:00,40.4,49.3,49,36.5,44.3
2023-12-02T08:00:00+00:00,35.1,39.7,49,29.6,40.6
